station_number,year,month,num_days,monthly_mean,monthly_total,min,max,average_slope,temperature_data,glacial_coverage,glacial_area,watershed_area,potential_evapotranspiration_thornthwaite,potential_evapotranspiration_hamon,hydrological_zone,annual_precipitation,median_elevation,aspect,solar_exposure,latitude,longitude,drainage_area
07EA002,1996,4,30,12.899999618530273,388.1900024414063,4.860000133514403,22.79999923706055,3.072793094027995,"[[-20.889089746, -11.667555326, -16.278322536], [-16.903433722, -6.082754005999999, -11.493093863999999], [-12.678719718000002, -0.10121816599999996, -6.389968942000001], [-5.452047846, 6.023752462, 0.28585230799999994], [0.10935631, 13.189388253999999, 6.649372282], [5.045140646, 18.49138907, 11.768264858], [6.959639022, 19.923702414, 13.441670718000001], [6.088857613999999, 19.099715334, 12.594286473999999], [1.5894812500000002, 13.007297281999998, 7.298389265999999], [-3.438874474, 5.410339858, 0.9857326920000002], [-12.194500150000001, -4.303552274, -8.249026212], [-17.856613838, -9.765264166000001, -13.810939002000001]]",0.0,0.0,11536527.358238833,461.8382414402116,286.3430902603262,3,469.30374908447305,808.2502363693666,103.74815390540941,0.004667177388972328,57.45000076293945,-125.6374969482422,11.536527358238834
07EA002,1997,4,30,8.819999694824219,264.54998779296875,6.3499999046325675,17.200000762939453,3.072793094027995,"[[-20.889089746, -11.667555326, -16.278322536], [-16.903433722, -6.082754005999999, -11.493093863999999], [-12.678719718000002, -0.10121816599999996, -6.389968942000001], [-5.452047846, 6.023752462, 0.28585230799999994], [0.10935631, 13.189388253999999, 6.649372282], [5.045140646, 18.49138907, 11.768264858], [6.959639022, 19.923702414, 13.441670718000001], [6.088857613999999, 19.099715334, 12.594286473999999], [1.5894812500000002, 13.007297281999998, 7.298389265999999], [-3.438874474, 5.410339858, 0.9857326920000002], [-12.194500150000001, -4.303552274, -8.249026212], [-17.856613838, -9.765264166000001, -13.810939002000001]]",0.0,0.0,11536527.358238833,461.8382414402116,286.3430902603262,3,469.30374908447305,808.2502363693666,103.74815390540941,0.004667177388972328,57.45000076293945,-125.6374969482422,11.536527358238834
07EA002,1998,4,30,11.899999618530273,356.75,6.739999771118164,29.20000076293945,3.072793094027995,"[[-20.889089746, -11.667555326, -16.278322536], [-16.903433722, -6.082754005999999, -11.493093863999999], [-12.678719718000002, -0.10121816599999996, -6.389968942000001], [-5.452047846, 6.023752462, 0.28585230799999994], [0.10935631, 13.189388253999999, 6.649372282], [5.045140646, 18.49138907, 11.768264858], [6.959639022, 19.923702414, 13.441670718000001], [6.088857613999999, 19.099715334, 12.594286473999999], [1.5894812500000002, 13.007297281999998, 7.298389265999999], [-3.438874474, 5.410339858, 0.9857326920000002], [-12.194500150000001, -4.303552274, -8.249026212], [-17.856613838, -9.765264166000001, -13.810939002000001]]",0.0,0.0,11536527.358238833,461.8382414402116,286.3430902603262,3,469.30374908447305,808.2502363693666,103.74815390540941,0.004667177388972328,57.45000076293945,-125.6374969482422,11.536527358238834
08CA002,1981,4,30,21.899999618530284,657.9000244140625,14.899999618530273,42.0,13.805317627196915,"[[-20.297039769999998, -11.18231849, -15.739679129999999], [-16.700997389999998, -6.006458906, -11.353728147999998], [-12.79977461, -0.926222514, -6.862998562], [-6.397089818, 4.531420305999999, -0.9328347560000005], [-0.9913276659999998, 11.218940137999999, 5.113806235999999], [3.8142463659999994, 16.679634762000003, 10.246940564], [5.626000674, 18.030566666, 11.82828367], [5.110245798, 17.378497878, 11.244371838000001], [1.005569418, 11.447825438, 6.2266974280000005], [-3.838660798, 4.1947045979999995, 0.17802189999999984], [-12.437627202000002, -4.479539637999999, -8.45858342], [-17.757938841999998, -9.518068042000001, -13.638003441999999]]",0.0,0.0,1696816.0188308563,431.2777568883473,271.87792019441423,3,560.816975911458,1273.6273885350315,226.67930298012288,0.5612028004526918,57.73305892944336,-128.10833740234378,1.6968160188308563
08CA002,1982,4,30,11.800000190734865,352.70001220703125,11.300000190734865,12.5,13.805317627196915,"[[-20.297039769999998, -11.18231849, -15.739679129999999], [-16.700997389999998, -6.006458906, -11.353728147999998], [-12.79977461, -0.926222514, -6.862998562], [-6.397089818, 4.531420305999999, -0.9328347560000005], [-0.9913276659999998, 11.218940137999999, 5.113806235999999], [3.8142463659999994, 16.679634762000003, 10.246940564], [5.626000674, 18.030566666, 11.82828367], [5.110245798, 17.378497878, 11.244371838000001], [1.005569418, 11.447825438, 6.2266974280000005], [-3.838660798, 4.1947045979999995, 0.17802189999999984], [-12.437627202000002, -4.479539637999999, -8.45858342], [-17.757938841999998, -9.518068042000001, -13.638003441999999]]",0.0,0.0,1696816.0188308563,431.2777568883473,271.87792019441423,3,560.816975911458,1273.6273885350315,226.67930298012288,0.5612028004526918,57.73305892944336,-128.10833740234378,1.6968160188308563
08CA002,1983,4,30,16.200000762939453,484.7000122070313,12.699999809265135,29.5,13.805317627196915,"[[-20.297039769999998, -11.18231849, -15.739679129999999], [-16.700997389999998, -6.006458906, -11.353728147999998], [-12.79977461, -0.926222514, -6.862998562], [-6.397089818, 4.531420305999999, -0.9328347560000005], [-0.9913276659999998, 11.218940137999999, 5.113806235999999], [3.8142463659999994, 16.679634762000003, 10.246940564], [5.626000674, 18.030566666, 11.82828367], [5.110245798, 17.378497878, 11.244371838000001], [1.005569418, 11.447825438, 6.2266974280000005], [-3.838660798, 4.1947045979999995, 0.17802189999999984], [-12.437627202000002, -4.479539637999999, -8.45858342], [-17.757938841999998, -9.518068042000001, -13.638003441999999]]",0.0,0.0,1696816.0188308563,431.2777568883473,271.87792019441423,3,560.816975911458,1273.6273885350315,226.67930298012288,0.5612028004526918,57.73305892944336,-128.10833740234378,1.6968160188308563
08CA002,1984,4,30,19.0,570.4000244140625,15.399999618530273,27.5,13.805317627196915,"[[-20.297039769999998, -11.18231849, -15.739679129999999], [-16.700997389999998, -6.006458906, -11.353728147999998], [-12.79977461, -0.926222514, -6.862998562], [-6.397089818, 4.531420305999999, -0.9328347560000005], [-0.9913276659999998, 11.218940137999999, 5.113806235999999], [3.8142463659999994, 16.679634762000003, 10.246940564], [5.626000674, 18.030566666, 11.82828367], [5.110245798, 17.378497878, 11.244371838000001], [1.005569418, 11.447825438, 6.2266974280000005], [-3.838660798, 4.1947045979999995, 0.17802189999999984], [-12.437627202000002, -4.479539637999999, -8.45858342], [-17.757938841999998, -9.518068042000001, -13.638003441999999]]",0.0,0.0,1696816.0188308563,431.2777568883473,271.87792019441423,3,560.816975911458,1273.6273885350315,226.67930298012288,0.5612028004526918,57.73305892944336,-128.10833740234378,1.6968160188308563
08CA002,1985,4,30,19.39999961853028,582.0,18.100000381469727,21.200000762939453,13.805317627196915,"[[-20.297039769999998, -11.18231849, -15.739679129999999], [-16.700997389999998, -6.006458906, -11.353728147999998], [-12.79977461, -0.926222514, -6.862998562], [-6.397089818, 4.531420305999999, -0.9328347560000005], [-0.9913276659999998, 11.218940137999999, 5.113806235999999], [3.8142463659999994, 16.679634762000003, 10.246940564], [5.626000674, 18.030566666, 11.82828367], [5.110245798, 17.378497878, 11.244371838000001], [1.005569418, 11.447825438, 6.2266974280000005], [-3.838660798, 4.1947045979999995, 0.17802189999999984], [-12.437627202000002, -4.479539637999999, -8.45858342], [-17.757938841999998, -9.518068042000001, -13.638003441999999]]",0.0,0.0,1696816.0188308563,431.2777568883473,271.87792019441423,3,560.816975911458,1273.6273885350315,226.67930298012288,0.5612028004526918,57.73305892944336,-128.10833740234378,1.6968160188308563
08CA002,1986,4,30,11.5,344.3999938964844,10.0,13.800000190734865,13.805317627196915,"[[-20.297039769999998, -11.18231849, -15.739679129999999], [-16.700997389999998, -6.006458906, -11.353728147999998], [-12.79977461, -0.926222514, -6.862998562], [-6.397089818, 4.531420305999999, -0.9328347560000005], [-0.9913276659999998, 11.218940137999999, 5.113806235999999], [3.8142463659999994, 16.679634762000003, 10.246940564], [5.626000674, 18.030566666, 11.82828367], [5.110245798, 17.378497878, 11.244371838000001], [1.005569418, 11.447825438, 6.2266974280000005], [-3.838660798, 4.1947045979999995, 0.17802189999999984], [-12.437627202000002, -4.479539637999999, -8.45858342], [-17.757938841999998, -9.518068042000001, -13.638003441999999]]",0.0,0.0,1696816.0188308563,431.2777568883473,271.87792019441423,3,560.816975911458,1273.6273885350315,226.67930298012288,0.5612028004526918,57.73305892944336,-128.10833740234378,1.6968160188308563
08CA002,1987,4,30,14.0,420.2000122070313,13.0,17.299999237060547,13.805317627196915,"[[-20.297039769999998, -11.18231849, -15.739679129999999], [-16.700997389999998, -6.006458906, -11.353728147999998], [-12.79977461, -0.926222514, -6.862998562], [-6.397089818, 4.531420305999999, -0.9328347560000005], [-0.9913276659999998, 11.218940137999999, 5.113806235999999], [3.8142463659999994, 16.679634762000003, 10.246940564], [5.626000674, 18.030566666, 11.82828367], [5.110245798, 17.378497878, 11.244371838000001], [1.005569418, 11.447825438, 6.2266974280000005], [-3.838660798, 4.1947045979999995, 0.17802189999999984], [-12.437627202000002, -4.479539637999999, -8.45858342], [-17.757938841999998, -9.518068042000001, -13.638003441999999]]",0.0,0.0,1696816.0188308563,431.2777568883473,271.87792019441423,3,560.816975911458,1273.6273885350315,226.67930298012288,0.5612028004526918,57.73305892944336,-128.10833740234378,1.6968160188308563
08CA002,1988,4,30,19.299999237060547,578.9000244140625,15.5,35.5,13.805317627196915,"[[-20.297039769999998, -11.18231849, -15.739679129999999], [-16.700997389999998, -6.006458906, -11.353728147999998], [-12.79977461, -0.926222514, -6.862998562], [-6.397089818, 4.531420305999999, -0.9328347560000005], [-0.9913276659999998, 11.218940137999999, 5.113806235999999], [3.8142463659999994, 16.679634762000003, 10.246940564], [5.626000674, 18.030566666, 11.82828367], [5.110245798, 17.378497878, 11.244371838000001], [1.005569418, 11.447825438, 6.2266974280000005], [-3.838660798, 4.1947045979999995, 0.17802189999999984], [-12.437627202000002, -4.479539637999999, -8.45858342], [-17.757938841999998, -9.518068042000001, -13.638003441999999]]",0.0,0.0,1696816.0188308563,431.2777568883473,271.87792019441423,3,560.816975911458,1273.6273885350315,226.67930298012288,0.5612028004526918,57.73305892944336,-128.10833740234378,1.6968160188308563
08CA002,1989,4,30,23.60000038146973,708.5999755859375,19.0,46.0,13.805317627196915,"[[-20.297039769999998, -11.18231849, -15.739679129999999], [-16.700997389999998, -6.006458906, -11.353728147999998], [-12.79977461, -0.926222514, -6.862998562], [-6.397089818, 4.531420305999999, -0.9328347560000005], [-0.9913276659999998, 11.218940137999999, 5.113806235999999], [3.8142463659999994, 16.679634762000003, 10.246940564], [5.626000674, 18.030566666, 11.82828367], [5.110245798, 17.378497878, 11.244371838000001], [1.005569418, 11.447825438, 6.2266974280000005], [-3.838660798, 4.1947045979999995, 0.17802189999999984], [-12.437627202000002, -4.479539637999999, -8.45858342], [-17.757938841999998, -9.518068042000001, -13.638003441999999]]",0.0,0.0,1696816.0188308563,431.2777568883473,271.87792019441423,3,560.816975911458,1273.6273885350315,226.67930298012288,0.5612028004526918,57.73305892944336,-128.10833740234378,1.6968160188308563
08CA002,1990,4,30,22.79999923706055,683.5,16.600000381469727,47.0,13.805317627196915,"[[-20.297039769999998, -11.18231849, -15.739679129999999], [-16.700997389999998, -6.006458906, -11.353728147999998], [-12.79977461, -0.926222514, -6.862998562], [-6.397089818, 4.531420305999999, -0.9328347560000005], [-0.9913276659999998, 11.218940137999999, 5.113806235999999], [3.8142463659999994, 16.679634762000003, 10.246940564], [5.626000674, 18.030566666, 11.82828367], [5.110245798, 17.378497878, 11.244371838000001], [1.005569418, 11.447825438, 6.2266974280000005], [-3.838660798, 4.1947045979999995, 0.17802189999999984], [-12.437627202000002, -4.479539637999999, -8.45858342], [-17.757938841999998, -9.518068042000001, -13.638003441999999]]",0.0,0.0,1696816.0188308563,431.2777568883473,271.87792019441423,3,560.816975911458,1273.6273885350315,226.67930298012288,0.5612028004526918,57.73305892944336,-128.10833740234378,1.6968160188308563
08CA002,1991,4,30,15.399999618530273,463.0,10.399999618530273,50.0,13.805317627196915,"[[-20.297039769999998, -11.18231849, -15.739679129999999], [-16.700997389999998, -6.006458906, -11.353728147999998], [-12.79977461, -0.926222514, -6.862998562], [-6.397089818, 4.531420305999999, -0.9328347560000005], [-0.9913276659999998, 11.218940137999999, 5.113806235999999], [3.8142463659999994, 16.679634762000003, 10.246940564], [5.626000674, 18.030566666, 11.82828367], [5.110245798, 17.378497878, 11.244371838000001], [1.005569418, 11.447825438, 6.2266974280000005], [-3.838660798, 4.1947045979999995, 0.17802189999999984], [-12.437627202000002, -4.479539637999999, -8.45858342], [-17.757938841999998, -9.518068042000001, -13.638003441999999]]",0.0,0.0,1696816.0188308563,431.2777568883473,271.87792019441423,3,560.816975911458,1273.6273885350315,226.67930298012288,0.5612028004526918,57.73305892944336,-128.10833740234378,1.6968160188308563
08CA002,1992,4,30,42.400001525878906,1273.0999755859375,27.79999923706055,89.0999984741211,13.805317627196915,"[[-20.297039769999998, -11.18231849, -15.739679129999999], [-16.700997389999998, -6.006458906, -11.353728147999998], [-12.79977461, -0.926222514, -6.862998562], [-6.397089818, 4.531420305999999, -0.9328347560000005], [-0.9913276659999998, 11.218940137999999, 5.113806235999999], [3.8142463659999994, 16.679634762000003, 10.246940564], [5.626000674, 18.030566666, 11.82828367], [5.110245798, 17.378497878, 11.244371838000001], [1.005569418, 11.447825438, 6.2266974280000005], [-3.838660798, 4.1947045979999995, 0.17802189999999984], [-12.437627202000002, -4.479539637999999, -8.45858342], [-17.757938841999998, -9.518068042000001, -13.638003441999999]]",0.0,0.0,1696816.0188308563,431.2777568883473,271.87792019441423,3,560.816975911458,1273.6273885350315,226.67930298012288,0.5612028004526918,57.73305892944336,-128.10833740234378,1.6968160188308563
08CA002,1993,4,30,33.299999237060554,998.2000122070312,13.699999809265135,103.0,13.805317627196915,"[[-20.297039769999998, -11.18231849, -15.739679129999999], [-16.700997389999998, -6.006458906, -11.353728147999998], [-12.79977461, -0.926222514, -6.862998562], [-6.397089818, 4.531420305999999, -0.9328347560000005], [-0.9913276659999998, 11.218940137999999, 5.113806235999999], [3.8142463659999994, 16.679634762000003, 10.246940564], [5.626000674, 18.030566666, 11.82828367], [5.110245798, 17.378497878, 11.244371838000001], [1.005569418, 11.447825438, 6.2266974280000005], [-3.838660798, 4.1947045979999995, 0.17802189999999984], [-12.437627202000002, -4.479539637999999, -8.45858342], [-17.757938841999998, -9.518068042000001, -13.638003441999999]]",0.0,0.0,1696816.0188308563,431.2777568883473,271.87792019441423,3,560.816975911458,1273.6273885350315,226.67930298012288,0.5612028004526918,57.73305892944336,-128.10833740234378,1.6968160188308563
08CA002,1994,4,30,23.899999618530284,717.5999755859375,16.5,66.0,13.805317627196915,"[[-20.297039769999998, -11.18231849, -15.739679129999999], [-16.700997389999998, -6.006458906, -11.353728147999998], [-12.79977461, -0.926222514, -6.862998562], [-6.397089818, 4.531420305999999, -0.9328347560000005], [-0.9913276659999998, 11.218940137999999, 5.113806235999999], [3.8142463659999994, 16.679634762000003, 10.246940564], [5.626000674, 18.030566666, 11.82828367], [5.110245798, 17.378497878, 11.244371838000001], [1.005569418, 11.447825438, 6.2266974280000005], [-3.838660798, 4.1947045979999995, 0.17802189999999984], [-12.437627202000002, -4.479539637999999, -8.45858342], [-17.757938841999998, -9.518068042000001, -13.638003441999999]]",0.0,0.0,1696816.0188308563,431.2777568883473,271.87792019441423,3,560.816975911458,1273.6273885350315,226.67930298012288,0.5612028004526918,57.73305892944336,-128.10833740234378,1.6968160188308563
10AD001,1947,4,30,31.29999923706055,939.0,17.600000381469727,67.40000152587889,,"[[-26.722844289272725, -17.29831866381818, -22.010581476545454], [-22.39594109072727, -10.404293427818182, -16.400117259272726], [-15.655893238363637, -1.530479706, -8.593186472181818], [-6.229425555818182, 6.449710317272727, 0.11014238072727256], [1.2433326932727273, 14.527558068545455, 7.885445380909091], [7.224868533272727, 20.541831442363637, 13.883349987818182], [9.03209137472727, 22.059965214, 15.546028294363637], [7.480942632545456, 20.621733219818182, 14.05133792618182], [2.5267549936363634, 13.690808899090909, 8.108781946363637], [-3.6392762700000003, 4.892180530363635, 0.6264521301818176], [-16.43798737254545, -7.704001761272727, -12.07099456690909], [-24.169039214727274, -15.200619568909092, -19.684829391818184]]",0.0,0.0,76414425.30603443,494.59575756860505,261.92933827828233,3,486.686003259346,,,,59.9508285522461,-128.15083312988278,76.41442530603445
